name,time,air_Pressure_mH2o,air_Temp_float,airtime,batt,channel,coding_rate,counter,data_rate,dev_id,dist,dist2,frequency,gateway_time,gateway_timestamp,gtw_id,hardware_serial,is_retry,modulation,payload_raw,port,rf_chain,rssi,snr,wat_Pressure_mH2o,wat_Temp_float,wat_level_mH2o
puhatu,1.63E+18,10.3177309,12.14308071,5.35E+08,3.889,2,04-May,0,SF10BW125,puhatu_b2,45.1,0,868.5,2021-07-02T02:14:57.803393Z,2.50E+09,eui-b827ebfffefdad64,70B3D5499FC7FB08,TRUE,LORA,XeF4QOuVNELAsDZB0+8NQW0VJUEPSkJBAAAAAA==,1,0,-112,4.8,11.41815186,8.871050835,1.100420952
puhatu,1.63E+18,10.31688023,17.30101585,5.35E+08,3.884,1,04-May,0,SF10BW125,puhatu_b2,45.2,0,868.3,2021-07-02T02:56:25.899573Z,6.97E+08,eui-b827ebfffefdad64,70B3D5499FC7FB08,TRUE,LORA,T4t4QCmoNELTrDZBH/ANQfERJUF7aIpBAAAAAA==,1,0,-114,5.8,11.41719341,8.871123314,1.100313187
puhatu,1.63E+18,10.31651115,18.78588867,5.35E+08,3.882,2,04-May,0,SF10BW125,puhatu_b2,45,0,868.5,2021-07-02T03:37:47.132103Z,3.18E+09,eui-b827ebfffefdad64,70B3D5499FC7FB08,TRUE,LORA,jW94QHvUM0L6qTZBfu0NQW4QJUGASZZBAAAAAA==,1,0,-114,4.5,11.41649818,8.870481491,1.09998703
puhatu,1.63E+18,10.31721783,21.16451836,5.35E+08,3.539,4,04-May,0,SF10BW125,puhatu_b2,45.2,0,867.3,2021-07-02T04:19:00.004809Z,1.36E+09,eui-b827ebfffefdad64,70B3D5499FC7FB08,TRUE,LORA,X3diQKTUNEIqszZBqOcNQVMTJUHvUKlBAAAAAA==,1,0,-114,6,11.41874123,8.869056702,1.101523399
puhatu,1.63E+18,-1,0,5.35E+08,3.517,4,04-May,0,SF10BW125,puhatu_b2,45.3,0,867.3,2021-07-02T05:49:51.297056Z,2.51E+09,eui-b827ebfffefdad64,70B3D5499FC7FB08,TRUE,LORA,RRFhQFxHNUIAAADAAAAAAAAAgL8AAAAAAAAAAA==,1,0,-114,4.2,-2,0,-1
puhatu,1.63E+18,-1,0,5.35E+08,4.206,1,04-May,0,SF10BW125,puhatu_b2,45.1,0,868.3,2021-07-02T09:44:02.12459Z,3.68E+09,eui-b827ebfffefdad64,70B3D5499FC7FB08,TRUE,LORA,fZqGQDODNEIAAIC/AAAAAAAAgL8AAAAAAAAAAA==,1,0,-113,7.2,-1,0,0
puhatu,1.63E+18,-1,0,5.35E+08,3.824,1,04-May,0,SF10BW125,puhatu_b2,45.2,0,868.3,2021-07-02T13:37:59.596432Z,5.36E+08,eui-b827ebfffefdad64,70B3D5499FC7FB08,TRUE,LORA,i7t0QKTYNELuiDZByGcOQQAAgL8AAAAAAAAAAA==,1,0,-114,5.8,11.4084301,8.900337219,12.4084301
puhatu,1.63E+18,-2,0,5.35E+08,3.643,1,04-May,0,SF10BW125,puhatu_b2,45.3,0,868.3,2021-07-02T17:31:50.567563Z,1.68E+09,eui-b827ebfffefdad64,70B3D5499FC7FB08,TRUE,LORA,8SppQNdfNUIAAEDAAAAAAAAAAMAAAAAAAAAAAA==,1,0,-112,5.8,-3,0,-1
puhatu,1.63E+18,-1,0,5.35E+08,3.955,2,04-May,0,SF10BW125,puhatu_b2,45.3,0,868.5,2021-07-02T21:21:49.425013Z,2.60E+09,eui-b827ebfffefdad64,70B3D5499FC7FB08,TRUE,LORA,1xd9QM0sNUIAAIC/AAAAAAAAgL8AAAAAAAAAAA==,1,0,-113,4.8,-1,0,0
puhatu,1.63E+18,10.32323551,3.735885382,5.35E+08,3.948,0,04-May,0,SF10BW125,puhatu_b2,45.3,0,868.1,2021-07-03T01:13:04.840392Z,3.59E+09,eui-b827ebfffefdad64,70B3D5499FC7FB08,TRUE,LORA,Wq58QKRUNUJqvTZBxPYOQfkrJUG/GG9AAAAAAA==,1,0,-115,4.5,11.42124367,8.935245514,1.098008156
puhatu,1.63E+18,10.32579613,25.62179756,5.35E+08,3.951,1,04-May,0,SF10BW125,puhatu_b2,45.3,0,868.3,2021-07-03T05:11:14.895213Z,6.97E+08,eui-b827ebfffefdad64,70B3D5499FC7FB08,TRUE,LORA,GeN8QB5VNUJpxzZBqjYPQXY2JUFx+cxBAAAAAA==,1,0,-111,6,11.42368412,8.950845718,1.097887993
puhatu,1.63E+18,10.32445431,32.36840439,5.35E+08,3.877,4,04-May,0,SF10BW125,puhatu_b2,45.3,0,867.3,2021-07-03T09:06:03.765518Z,1.90E+09,eui-b827ebfffefdad64,70B3D5499FC7FB08,TRUE,LORA,mSR4QCk4NUJ5uTZBuFsPQfcwJUE/eQFCAAAAAA==,1,0,-111,4.2,11.42028141,8.959892273,1.095827103
puhatu,1.63E+18,-1,0,5.35E+08,3.962,3,04-May,0,SF10BW125,puhatu_b2,45.3,0,867.1,2021-07-03T13:00:22.757467Z,3.08E+09,eui-b827ebfffefdad64,70B3D5499FC7FB08,TRUE,LORA,0o19QFIcNUKCHZdAMJUPQQAAgL8AAAAAAAAAAA==,1,0,-113,7,4.722352028,8.973922729,5.722352028
puhatu,1.63E+18,-3,0,5.35E+08,3.534,2,04-May,0,SF10BW125,puhatu_b2,45.4,0,868.5,2021-07-04T07:14:10.072011Z,4.28E+09,eui-b827ebfffefdad64,70B3D5499FC7FB08,TRUE,LORA,3yZiQLh+NUIAAIC/AAAAAAAAQMAAAAAAAAAAAA==,1,0,-113,5,-1,0,2
puhatu,1.63E+18,10.32029915,33.20202637,5.35E+08,3.596,0,04-May,0,SF10BW125,puhatu_b2,45.5,0,868.1,2021-07-04T15:18:10.878881Z,3.25E+09,eui-b827ebfffefdad64,70B3D5499FC7FB08,TRUE,LORA,qSFmQOLiNULbejZB8MUTQfIfJUHgzgRCAAAAAA==,1,0,-114,5,11.40499401,9.235824585,1.084694862
puhatu,1.63E+18,10.33092213,17.46085739,5.35E+08,3.956,6,04-May,0,SF10BW125,puhatu_b2,45.6,0,867.7,2021-07-04T19:27:55.450751Z,1.06E+09,eui-b827ebfffefdad64,70B3D5499FC7FB08,TRUE,LORA,0jB9QK5/NkJGmDZBciQRQXVLJUHWr4tBAAAAAA==,1,0,-115,4.8,11.41217613,9.071397781,1.081254005
puhatu,1.63E+18,-2,0,5.35E+08,3.958,3,04-May,0,SF10BW125,puhatu_b2,45.5,0,867.1,2021-07-04T21:32:55.389887Z,4.26E+09,eui-b827ebfffefdad64,70B3D5499FC7FB08,TRUE,LORA,z0l9QCnkNUIAAIC/AAAAAAAAAMAAAAAAAAAAAA==,1,0,-112,7.5,-1,0,1
puhatu,1.63E+18,-2,0,5.35E+08,3.954,6,04-May,0,SF10BW125,puhatu_b2,45.8,0,867.7,2021-07-04T23:38:23.937552Z,3.20E+09,eui-b827ebfffefdad64,70B3D5499FC7FB08,TRUE,LORA,gw99QDMjN0KLyDZBAeQQQQAAAMAAAAAAAAAAAA==,1,0,-118,1.5,11.42396069,9.055665016,13.42396069
puhatu,1.63E+18,-1,0,5.35E+08,3.953,7,04-May,0,SF10BW125,puhatu_b2,45.6,0,867.9,2021-07-05T01:42:51.917897Z,2.08E+09,eui-b827ebfffefdad64,70B3D5499FC7FB08,TRUE,LORA,6/d8QOKONkLZyzZB1AURQQAAgL8AAAAAAAAAAA==,1,0,-114,4.8,11.42476749,9.063922882,12.42476749
puhatu,1.63E+18,10.34289742,21.29101753,5.35E+08,3.95,5,04-May,0,SF10BW125,puhatu_b2,45.7,0,867.5,2021-07-05T03:49:15.931479Z,1.07E+09,eui-b827ebfffefdad64,70B3D5499FC7FB08,TRUE,LORA,HMp8QCncNkLi0jZBMxgRQYJ8JUEBVKpBAAAAAA==,1,0,-117,2.5,11.42648506,9.068408012,1.083587646
puhatu,1.63E+18,10.34036255,30.16323662,5.35E+08,3.606,0,04-May,0,SF10BW125,puhatu_b2,45.6,0,868.1,2021-07-05T05:55:10.520234Z,3.90E+07,eui-b827ebfffefdad64,70B3D5499FC7FB08,TRUE,LORA,q8JmQEhxNkLgzjZBhT0RQSByJUFPTvFBAAAAAA==,1,0,-114,5,11.42550659,9.077519417,1.085144043
puhatu,1.63E+18,10.33583069,35.79460907,5.35E+08,3.637,3,04-May,0,SF10BW125,puhatu_b2,45.7,0,867.1,2021-07-05T08:00:55.870809Z,3.29E+09,eui-b827ebfffefdad64,70B3D5499FC7FB08,TRUE,LORA,AMdoQAD0NkLTtDZBjU0RQZBfJUGuLQ9CAAAAAA==,1,0,-111,6.5,11.41914654,9.081433296,1.083315849
puhatu,1.63E+18,10.3234129,35.59416962,5.35E+08,4.167,4,04-May,0,SF10BW125,puhatu_b2,45.7,0,867.3,2021-07-05T12:11:03.899216Z,1.12E+09,eui-b827ebfffefdad64,70B3D5499FC7FB08,TRUE,LORA,FleFQADcNkJ2ZzZB618RQbMsJUFuYA5CAAAAAA==,1,0,-111,7,11.40025902,9.085917473,1.076846123
puhatu,1.63E+18,10.31723022,34.79526901,5.35E+08,3.748,1,04-May,0,SF10BW125,puhatu_b2,45.8,0,868.3,2021-07-05T14:15:34.730707Z,4.29E+09,eui-b827ebfffefdad64,70B3D5499FC7FB08,TRUE,LORA,u9tvQFwrN0LnSjZBFmgRQWATJUFbLgtCAAAAAA==,1,0,-113,6.2,11.39328671,9.087911606,1.07605648
puhatu,1.63E+18,10.31142807,31.05542183,5.35E+08,3.654,7,04-May,0,SF10BW125,puhatu_b2,45.7,0,867.9,2021-07-05T16:19:51.783847Z,3.16E+09,eui-b827ebfffefdad64,70B3D5499FC7FB08,TRUE,LORA,qdVpQD7iNkICMTZB75IRQZz7JEGBcfhBAAAAAA==,1,0,-115,5.5,11.3869648,9.098372459,1.075536728
puhatu,1.63E+18,10.32783413,12.21380329,5.35E+08,3.988,5,04-May,0,SF10BW125,puhatu_b2,45.8,0,867.5,2021-07-05T20:26:22.257324Z,7.71E+08,eui-b827ebfffefdad64,70B3D5499FC7FB08,TRUE,LORA,jTZ/QIVTN0K/ZzZByMsRQc8+JUG9a0NBAAAAAA==,1,0,-112,5.5,11.40032864,9.112251282,1.072494507
puhatu,1.63E+18,10.32749271,9.70818615,5.35E+08,3.99,3,04-May,0,SF10BW125,puhatu_b2,45.6,0,867.1,2021-07-05T22:30:14.245844Z,3.91E+09,eui-b827ebfffefdad64,70B3D5499FC7FB08,TRUE,LORA,lGF/QKR8NkKtaDZBeOcRQWk9JUG7VBtBAAAAAA==,1,0,-111,7,11.40055561,9.119010925,1.073062897
puhatu,1.63E+18,10.32839203,9.622479439,5.35E+08,3.987,0,04-May,0,SF10BW125,puhatu_b2,45.6,0,868.1,2021-07-06T00:34:37.785515Z,2.78E+09,eui-b827ebfffefdad64,70B3D5499FC7FB08,TRUE,LORA,gCR/QMI9NkL5bzZBPQ4SQRhBJUGt9RlBAAAAAA==,1,0,-114,6,11.40233707,9.128476143,1.073945045
puhatu,1.63E+18,10.32813931,15.68797684,5.35E+08,3.988,7,04-May,0,SF10BW125,puhatu_b2,45.7,0,867.9,2021-07-06T02:39:11.972411Z,1.67E+09,eui-b827ebfffefdad64,70B3D5499FC7FB08,TRUE,LORA,4T5/QD66NkLCbDZBty0SQQ9AJUH0AXtBAAAAAA==,1,0,-114,3.8,11.4015522,9.136160851,1.073412895
puhatu,1.63E+18,10.32524776,25.40154076,5.35E+08,3.659,2,04-May,0,SF10BW125,puhatu_b2,45.8,0,868.5,2021-07-06T04:45:08.533917Z,6.33E+08,eui-b827ebfffefdad64,70B3D5499FC7FB08,TRUE,LORA,uCtqQK4XN0LZbjZBnEwSQTc0JUFbNstBAAAAAA==,1,0,-112,5.5,11.40206242,9.143703461,1.076814651
puhatu,1.63E+18,10.32606125,33.02642441,5.35E+08,3.631,6,04-May,0,SF10BW125,puhatu_b2,45.8,0,867.7,2021-07-06T06:50:16.000393Z,3.85E+09,eui-b827ebfffefdad64,70B3D5499FC7FB08,TRUE,LORA,12VoQM1YN0KHbzZBhF0SQYw3JUEPGwRCAAAAAA==,1,0,-112,5.5,11.40222836,9.147830963,1.076167107
puhatu,1.63E+18,10.33019543,33.00590515,5.35E+08,3.659,7,04-May,0,SF10BW125,puhatu_b2,45.9,0,867.9,2021-07-06T08:54:50.553948Z,2.73E+09,eui-b827ebfffefdad64,70B3D5499FC7FB08,TRUE,LORA,8ShqQLjGN0KjdTZBWGMSQXtIJUEMBgRCAAAAAA==,1,0,-117,1.2,11.4037199,9.149253845,1.073524475
puhatu,1.63E+18,10.32644844,34.79598999,5.35E+08,4.658,2,04-May,0,SF10BW125,puhatu_b2,45.8,0,868.5,2021-07-06T13:03:16.233714Z,4.56E+08,eui-b827ebfffefdad64,70B3D5499FC7FB08,TRUE,LORA,Mw6VQNc/N0J7WzZBDo8SQSI5JUEYLwtCAAAAAA==,1,0,-112,5,11.3973341,9.159925461,1.070885658
puhatu,1.63E+18,10.32669926,31.23750305,5.35E+08,3.649,0,04-May,0,SF10BW125,puhatu_b2,45.8,0,868.1,2021-07-06T15:07:24.0095Z,3.61E+09,eui-b827ebfffefdad64,70B3D5499FC7FB08,TRUE,LORA,8IdpQOI2N0JwWDZB/agSQSk6JUFo5vlBAAAAAA==,1,0,-115,4.8,11.39659119,9.166256905,1.06989193
puhatu,1.63E+18,10.32508087,28.17114449,5.35E+08,3.67,0,04-May,0,SF10BW125,puhatu_b2,46,0,868.1,2021-07-06T17:10:50.097219Z,2.42E+09,eui-b827ebfffefdad64,70B3D5499FC7FB08,TRUE,LORA,xd5qQFwfOEJZUzZBxLoSQYgzJUGBXuFBAAAAAA==,1,0,-116,2.8,11.39534855,9.170597076,1.070267677
puhatu,1.63E+18,10.3303051,21.6149292,5.35E+08,4.003,0,04-May,0,SF10BW125,puhatu_b2,46.4,0,868.1,2021-07-06T19:14:17.653379Z,1.24E+09,eui-b827ebfffefdad64,70B3D5499FC7FB08,TRUE,LORA,5BiAQM1sOUIIZzZBS84SQe5IJUFg66xBAAAAAA==,1,0,-115,3.5,11.40015411,9.175364494,1.069849014
puhatu,1.63E+18,10.33841324,17.96047211,5.35E+08,3.993,1,04-May,0,SF10BW125,puhatu_b2,45.8,0,868.3,2021-07-06T21:17:22.320561Z,3.68E+07,eui-b827ebfffefdad64,70B3D5499FC7FB08,TRUE,LORA,xZB/QFI0N0KYhDZBTPMSQSRqJUEMr49BAAAAAA==,1,0,-114,3.8,11.40737152,9.184398651,1.068958282
puhatu,1.63E+18,10.34690857,16.67341614,5.35E+08,3.992,2,04-May,0,SF10BW125,puhatu_b2,45.9,0,868.5,2021-07-07T01:24:51.954606Z,2.00E+09,eui-b827ebfffefdad64,70B3D5499FC7FB08,TRUE,LORA,gIF/QArDN0IBqjZBDzgTQfCMJUEoY4VBAAAAAA==,1,0,-113,5.2,11.41650486,9.20118618,1.069596291
puhatu,1.63E+18,10.35053349,19.83466721,5.35E+08,3.993,3,04-May,0,SF10BW125,puhatu_b2,45.8,0,867.1,2021-07-07T03:29:05.973488Z,8.66E+08,eui-b827ebfffefdad64,70B3D5499FC7FB08,TRUE,LORA,OIt/QLg2N0J4wDZBRlkTQcmbJUFmrZ5BAAAAAA==,1,0,-110,7.8,11.42198944,9.209295273,1.071455956
puhatu,1.63E+18,10.35476112,28.89461899,5.35E+08,3.66,1,04-May,0,SF10BW125,puhatu_b2,45.7,0,868.3,2021-07-07T05:33:31.817859Z,4.04E+09,eui-b827ebfffefdad64,70B3D5499FC7FB08,TRUE,LORA,mjlqQHGpNkLZ1TZBzmUTQRqtJUEuKOdBAAAAAA==,1,0,-114,4.2,11.4272089,9.21235466,1.072447777
puhatu,1.63E+18,10.36103535,33.71263123,5.35E+08,3.659,2,04-May,0,SF10BW125,puhatu_b2,46,0,868.5,2021-07-07T07:37:49.985156Z,2.90E+09,eui-b827ebfffefdad64,70B3D5499FC7FB08,TRUE,LORA,VSpqQB4FOEIt5jZBtW8TQc3GJUG82QZCAAAAAA==,1,0,-110,6.2,11.43119526,9.214772224,1.070159912
puhatu,1.63E+18,10.36744022,33.94357681,5.35E+08,4.658,7,04-May,0,SF10BW125,puhatu_b2,45.9,0,867.9,2021-07-07T09:41:42.151881Z,1.75E+09,eui-b827ebfffefdad64,70B3D5499FC7FB08,TRUE,LORA,HwyVQDOfN0Ij8zZBD4ITQQnhJUE5xgdCAAAAAA==,1,0,-114,6.8,11.43435955,9.219252586,1.066919327
puhatu,1.63E+18,10.36761379,34.47695923,5.35E+08,4.659,4,04-May,0,SF10BW125,puhatu_b2,46.2,0,867.3,2021-07-07T11:45:25.713008Z,5.81E+08,eui-b827ebfffefdad64,70B3D5499FC7FB08,TRUE,LORA,JBWVQD6mOELU6TZBrYsTQb/hJUFo6AlCAAAAAA==,1,0,-112,6.5,11.43208694,9.221600533,1.064473152
puhatu,1.63E+18,10.36370277,28.91116714,5.35E+08,3.654,3,04-May,0,SF10BW125,puhatu_b2,45.9,0,867.1,2021-07-07T15:51:58.033898Z,2.49E+09,eui-b827ebfffefdad64,70B3D5499FC7FB08,TRUE,LORA,xeBpQI+mN0IpzzZBhqETQbrRJUESSudBAAAAAA==,1,0,-114,6.8,11.42557621,9.226934433,1.061873436
puhatu,1.63E+18,10.36570549,26.68150902,5.35E+08,3.725,4,04-May,0,SF10BW125,puhatu_b2,46.1,0,867.3,2021-07-07T17:55:22.125447Z,1.30E+09,eui-b827ebfffefdad64,70B3D5499FC7FB08,TRUE,LORA,z2BuQGZaOEJP1zZB9LcTQe7ZJUG7c9VBAAAAAA==,1,0,-115,3.2,11.42756557,9.232410431,1.061860085
puhatu,1.63E+18,10.3744669,21.69194412,5.35E+08,3.992,1,04-May,0,SF10BW125,puhatu_b2,46.3,0,868.3,2021-07-07T19:58:04.971166Z,7.51E+07,eui-b827ebfffefdad64,70B3D5499FC7FB08,TRUE,LORA,yHd/QFw7OULR+zZBxOkTQdH9JUEaia1BAAAAAA==,1,0,-113,6.2,11.43647861,9.244571686,1.062011719
puhatu,1.63E+18,10.37792301,17.73042107,5.35E+08,3.993,1,04-May,0,SF10BW125,puhatu_b2,46.2,0,868.3,2021-07-07T22:00:41.265522Z,3.14E+09,eui-b827ebfffefdad64,70B3D5499FC7FB08,TRUE,LORA,xZB/QB6lOEKcCDdB7wgUQfkLJkHn141BAAAAAA==,1,0,-114,6.2,11.4396019,9.252181053,1.061678886
puhatu,1.63E+18,10.38161182,18.39605904,5.35E+08,3.993,0,04-May,0,SF10BW125,puhatu_b2,46,0,868.1,2021-07-08T00:04:02.814866Z,1.95E+09,eui-b827ebfffefdad64,70B3D5499FC7FB08,TRUE,LORA,1Il/QHH9N0KzGjdBIyoUQRUbJkEhK5NBAAAAAA==,1,0,-115,5.5,11.44401836,9.260287285,1.06240654
puhatu,1.63E+18,10.38025379,36.41535568,5.35E+08,4.659,4,04-May,0,SF10BW125,puhatu_b2,46.2,0,867.3,2021-07-08T10:21:29.16973Z,3.40E+08,eui-b827ebfffefdad64,70B3D5499FC7FB08,TRUE,LORA,6xeVQMLhOEK9CzdBloUUQYUVJkFTqRFCAAAAAA==,1,0,-112,6,11.44036579,9.282613754,1.060112
puhatu,1.63E+18,10.37056923,30.0173893,,3.717,5,04-May,0,SF10BW125,puhatu_b2,46.2,,867.5,2021-07-09T16:58:57.552913Z,3.21E+09,eui-b827ebfffefdad64,70B3D5499FC7FB08,TRUE,LORA,DehtQM3QOEKJ5TZBQ+MVQdrtJUGdI/BBAAAAAA==,1,0,-117,2,11.43103886,9.367983818,1.060469627
puhatu,1.63E+18,10.36731625,23.16562653,,4.04,7,04-May,0,SF10BW125,puhatu_b2,30.6,,867.9,2021-07-09T19:00:27.773304Z,1.91E+09,eui-b827ebfffefdad64,70B3D5499FC7FB08,TRUE,LORA,jkmBQMMN9UF30jZBkPMVQYfgJUE0U7lBAAAAAA==,1,0,-118,3.5,11.42638302,9.371963501,1.059066772
puhatu,1.63E+18,10.3729887,18.78728294,,4.039,1,04-May,0,SF10BW125,puhatu_b2,46.1,,868.3,2021-07-09T21:01:34.863438Z,5.91E+08,eui-b827ebfffefdad64,70B3D5499FC7FB08,TRUE,LORA,iECBQB5pOEJC5TZBbgsWQcP3JUFbTJZBAAAAAA==,1,0,-111,7,11.43097115,9.377790451,1.057982445
puhatu,1.63E+18,10.37341404,17.34727097,,4.037,3,04-May,0,SF10BW125,puhatu_b2,46.1,,867.1,2021-07-09T23:03:15.708942Z,3.60E+09,eui-b827ebfffefdad64,70B3D5499FC7FB08,TRUE,LORA,kjCBQPZMOEKm5zZBTjMWQYH5JUE2x4pBAAAAAA==,1,0,-112,7.5,11.43155479,9.387525558,1.058140755
puhatu,1.63E+18,10.36665058,16.49232674,,4.039,1,04-May,0,SF10BW125,puhatu_b2,46.2,,868.3,2021-07-10T01:05:17.362871Z,2.33E+09,eui-b827ebfffefdad64,70B3D5499FC7FB08,TRUE,LORA,JT+BQAAAOUJuyzZBQ0gWQc3dJUFJ8INBAAAAAA==,1,0,-114,4.5,11.42466545,9.392642021,1.05801487
puhatu,1.63E+18,10.36142445,21.51089096,,4.04,0,04-May,0,SF10BW125,puhatu_b2,46,,868.1,2021-07-10T03:07:19.334996Z,1.06E+09,eui-b827ebfffefdad64,70B3D5499FC7FB08,TRUE,LORA,FkaBQB4dOELuxDZB3GgWQWXIJUFOFqxBAAAAAA==,1,0,-115,5.2,11.42307854,9.400600433,1.061654091
puhatu,1.63E+18,10.36164188,38.26294327,,3.685,1,04-May,0,SF10BW125,puhatu_b2,46.2,,868.3,2021-07-10T07:12:53.754008Z,2.91E+09,eui-b827ebfffefdad64,70B3D5499FC7FB08,TRUE,LORA,5s5rQI/eOEIXuTZB/4cWQUnJJUFBDRlCAAAAAA==,1,0,-119,3.2,11.42018795,9.408202171,1.058546066
puhatu,1.63E+18,10.35956383,39.42134857,,4.65,2,04-May,0,SF10BW125,puhatu_b2,46.3,,868.5,2021-07-10T09:15:08.845307Z,1.66E+09,eui-b827ebfffefdad64,70B3D5499FC7FB08,TRUE,LORA,lMuUQOtBOUJnozZBQpYWQcbAJUF2rx1CAAAAAA==,1,0,-115,3.2,11.41489315,9.411684036,1.055329323
puhatu,1.63E+18,10.35316563,39.40361786,,4.662,4,04-May,0,SF10BW125,puhatu_b2,46.3,,867.3,2021-07-10T11:16:52.999559Z,3.70E+08,eui-b827ebfffefdad64,70B3D5499FC7FB08,TRUE,LORA,DCyVQOsROUK7gDZBg5QWQZGmJUFOnR1CAAAAAA==,1,0,-114,5.8,11.40642834,9.411257744,1.053262711
puhatu,1.63E+18,10.33931828,36.11759186,,3.685,7,04-May,0,SF10BW125,puhatu_b2,46.3,,867.9,2021-07-10T15:20:11.691508Z,2.08E+09,eui-b827ebfffefdad64,70B3D5499FC7FB08,TRUE,LORA,5s5rQM08OUIIOzZBXZwWQdltJUFqeBBCAAAAAA==,1,0,-113,4.2,11.38941193,9.413174629,1.050093651
puhatu,1.63E+18,10.33505535,32.31626129,,3.716,4,04-May,0,SF10BW125,puhatu_b2,46.3,,867.3,2021-07-10T17:21:20.962354Z,7.63E+08,eui-b827ebfffefdad64,70B3D5499FC7FB08,TRUE,LORA,dtBtQLg6OUJCKjZB0LQWQWNcJUHaQwFCAAAAAA==,1,0,-114,4.2,11.38531685,9.419143677,1.050261497
puhatu,1.63E+18,10.33883953,20.43672371,,4.033,0,04-May,0,SF10BW125,puhatu_b2,46.8,,868.1,2021-07-10T19:21:43.696102Z,3.69E+09,eui-b827ebfffefdad64,70B3D5499FC7FB08,TRUE,LORA,ZgqBQOsxO0JiMDZByuIWQeNrJUFpfqNBAAAAAA==,1,0,-112,5.8,11.38681221,9.430368423,1.047972679
puhatu,1.63E+18,10.34435844,15.35421753,,4.028,4,04-May,0,SF10BW125,puhatu_b2,46.3,,867.3,2021-07-10T23:23:58.072843Z,1.05E+09,eui-b827ebfffefdad64,70B3D5499FC7FB08,TRUE,LORA,UOaAQBVmOULlQzZB3B0XQX6CJUHgqnVBAAAAAA==,1,0,-114,4,11.39157581,9.444789886,1.047217369
puhatu,1.63E+18,10.34310913,11.31417274,,4.03,3,04-May,0,SF10BW125,puhatu_b2,46.6,,867.1,2021-07-11T01:24:03.070261Z,3.96E+09,eui-b827ebfffefdad64,70B3D5499FC7FB08,TRUE,LORA,MfSAQJppOkK3PjZBJi4XQWB9JUHaBjVBAAAAAA==,1,0,-115,5.2,11.39031124,9.448766708,1.04720211
puhatu,1.63E+18,10.34021854,21.32186127,,4.028,1,04-May,0,SF10BW125,puhatu_b2,46.3,,868.3,2021-07-11T03:26:10.914602Z,2.69E+09,eui-b827ebfffefdad64,70B3D5499FC7FB08,TRUE,LORA,ZeiAQB4tOUKxOjZBpEEXQYlxJUEsk6pBAAAAAA==,1,0,-113,5.5,11.38932896,9.453525543,1.049110413
puhatu,1.63E+18,10.34293556,29.51635742,,3.685,4,04-May,0,SF10BW125,puhatu_b2,46.2,,867.3,2021-07-11T05:28:11.74533Z,1.42E+09,eui-b827ebfffefdad64,70B3D5499FC7FB08,TRUE,LORA,x9xrQEjxOEJ4SjZBpmEXQap8JUGAIexBAAAAAA==,1,0,-114,4.5,11.39318085,9.461339951,1.050245285
puhatu,1.63E+18,10.34483242,37.00025177,,3.877,6,04-May,0,SF10BW125,puhatu_b2,46.3,,867.7,2021-07-11T07:30:20.301652Z,1.63E+08,eui-b827ebfffefdad64,70B3D5499FC7FB08,TRUE,LORA,0iF4QClEOUKDSjZBpnEXQW+EJUFCABRCAAAAAA==,1,0,-114,5,11.39319134,9.465246201,1.048358917
puhatu,1.63E+18,10.34875774,38.05121613,,3.848,6,04-May,0,SF10BW125,puhatu_b2,46.6,,867.7,2021-07-11T09:31:51.044598Z,3.16E+09,eui-b827ebfffefdad64,70B3D5499FC7FB08,TRUE,LORA,vUV2QEiZOkI6SjZBRHQXQYOUJUFyNBhCAAAAAA==,1,0,-114,6.2,11.39312172,9.465885162,1.044363976
puhatu,1.63E+18,10.35389614,33.17947006,,3.673,1,04-May,0,SF10BW125,puhatu_b2,46.8,,868.3,2021-07-11T11:32:32.419528Z,1.81E+09,eui-b827ebfffefdad64,70B3D5499FC7FB08,TRUE,LORA,rhdrQFwvO0KnXDZBKG4XQY+pJUHHtwRCAAAAAA==,1,0,-115,6.2,11.3976202,9.464393616,1.04372406
puhatu,1.63E+18,10.36022282,25.06913567,,3.739,3,04-May,0,SF10BW125,puhatu_b2,46.4,,867.1,2021-07-11T17:34:38.423838Z,2.06E+09,eui-b827ebfffefdad64,70B3D5499FC7FB08,TRUE,LORA,1EVvQFxzOUK2bTZBarwXQXnDJUGXjchBAAAAAA==,1,0,-114,6.5,11.4017849,9.483499527,1.04156208
puhatu,1.63E+18,10.36944008,20.03856277,,4.023,1,04-May,0,SF10BW125,puhatu_b2,46.3,,868.3,2021-07-11T19:34:55.883232Z,6.89E+08,eui-b827ebfffefdad64,70B3D5499FC7FB08,TRUE,LORA,griAQClEOUIEkjZBuNUXQTrpJUH6TqBBAAAAAA==,1,0,-119,0,11.41064835,9.489677429,1.041208267
puhatu,1.63E+18,10.38125515,11.8833971,,4.019,0,04-May,0,SF10BW125,puhatu_b2,46.6,,868.1,2021-07-11T23:35:10.411835Z,2.22E+09,eui-b827ebfffefdad64,70B3D5499FC7FB08,TRUE,LORA,+ZmAQM08OkJjvTZBkv0XQZ8ZJkFlIj5BAAAAAA==,1,0,-117,1,11.42123699,9.499406815,1.039981842
